0.046875, 0.40625, 1.26386
0.046875, 0.414062, 1.26985
0.046875, 0.421875, 1.2759
0.046875, 0.429688, 1.28199
0.046875, 0.4375, 1.28812
0.046875, 0.445312, 1.2943
0.046875, 0.453125, 1.30052
0.046875, 0.460938, 1.3068
0.046875, 0.46875, 1.31311
0.046875, 0.476562, 1.31935
0.046875, 0.484375, 1.32548
0.046875, 0.492188, 1.33149
0.046875, 0.5, 1.33739
0.046875, 0.507812, 1.34317
0.046875, 0.515625, 1.34884
0.046875, 0.523438, 1.35439
0.046875, 0.53125, 1.35983
0.046875, 0.539062, 1.36516
0.046875, 0.546875, 1.37037
0.046875, 0.554688, 1.37547
0.046875, 0.5625, 1.38045
0.046875, 0.570312, 1.38532
0.046875, 0.578125, 1.39007
0.046875, 0.585938, 1.39471
0.046875, 0.59375, 1.39923
0.046875, 0.601562, 1.40364
0.046875, 0.609375, 1.40793
0.046875, 0.617188, 1.41211
0.046875, 0.625, 1.41618
0.046875, 0.632812, 1.42013
0.046875, 0.640625, 1.42397
0.046875, 0.648438, 1.42769
0.046875, 0.65625, 1.4313
0.046875, 0.664062, 1.43479
0.046875, 0.671875, 1.43817
0.046875, 0.679688, 1.44143
0.046875, 0.6875, 1.44458
0.046875, 0.695312, 1.44761
0.046875, 0.703125, 1.45053
0.046875, 0.710938, 1.45334
0.046875, 0.71875, 1.45603
0.046875, 0.726562, 1.4586
0.046875, 0.734375, 1.46107
0.046875, 0.742188, 1.46341
0.046875, 0.75, 1.46564
0.046875, 0.757812, 1.46776
0.046875, 0.765625, 1.46977
0.046875, 0.773438, 1.47165
0.046875, 0.78125, 1.47343
0.046875, 0.789062, 1.47509
0.046875, 0.796875, 1.47663
0.046875, 0.804688, 1.47806
0.046875, 0.8125, 1.47938
0.046875, 0.820312, 1.48058
0.046875, 0.828125, 1.48167
0.046875, 0.835938, 1.48264
0.046875, 0.84375, 1.4835
0.046875, 0.851562, 1.48424
0.046875, 0.859375, 1.48487
0.046875, 0.867188, 1.48538
0.046875, 0.875, 1.48578
0.046875, 0.882812, 1.48607
0.046875, 0.890625, 1.48622
0.046875, 0.898438, 1.48618
0.046875, 0.90625, 1.48591
0.046875, 0.914062, 1.48543
0.046875, 0.921875, 1.48473
0.046875, 0.929688, 1.48381
0.046875, 0.9375, 1.48268
0.046875, 0.945312, 1.48132
0.046875, 0.953125, 1.47975
0.046875, 0.960938, 1.47821
0.046875, 0.96875, 1.47694
0.046875, 0.976562, 1.47594
0.046875, 0.984375, 1.47524
0.046875, 0.992188, 1.47494
0.046875, 1, 1.47507
0.0546875, 0, 1.01334
0.0546875, 0.0078125, 1.01837
0.0546875, 0.015625, 1.02323
0.0546875, 0.0234375, 1.02793
0.0546875, 0.03125, 1.03246
0.0546875, 0.0390625, 1.03682
0.0546875, 0.046875, 1.04102
0.0546875, 0.0546875, 1.04504
0.0546875, 0.0625, 1.04901
0.0546875, 0.0703125, 1.05302
0.0546875, 0.078125, 1.05708
0.0546875, 0.0859375, 1.06118
0.0546875, 0.09375, 1.06533
0.0546875, 0.101562, 1.06952
0.0546875, 0.109375, 1.07376
0.0546875, 0.117188, 1.07805
0.0546875, 0.125, 1.08237
0.0546875, 0.132812, 1.08675
0.0546875, 0.140625, 1.09117
0.0546875, 0.148438, 1.09563
0.0546875, 0.15625, 1.10014
0.0546875, 0.164062, 1.1047
0.0546875, 0.171875, 1.1093
0.0546875, 0.179688, 1.11395
0.0546875, 0.1875, 1.11864
0.0546875, 0.195312, 1.12338
0.0546875, 0.203125, 1.12816
0.0546875, 0.210938, 1.13299
0.0546875, 0.21875, 1.13786
0.0546875, 0.226562, 1.14278
0.0546875, 0.234375, 1.14774
0.0546875, 0.242188, 1.15275
0.0546875, 0.25, 1.15781
0.0546875, 0.257812, 1.16291
0.0546875, 0.265625, 1.16805
0.0546875, 0.273438, 1.17325
0.0546875, 0.28125, 1.17848
0.0546875, 0.289062, 1.18376
0.0546875, 0.296875, 1.18909
0.0546875, 0.304688, 1.19446
0.0546875, 0.3125, 1.19988
0.0546875, 0.320312, 1.20534
0.0546875, 0.328125, 1.21085
0.0546875, 0.335938, 1.2164
0.0546875, 0.34375, 1.222
0.0546875, 0.351562, 1.22765
0.0546875, 0.359375, 1.23334
0.0546875, 0.367188, 1.23907
0.0546875, 0.375, 1.24485
0.0546875, 0.382812, 1.25068
0.0546875, 0.390625, 1.25655
0.0546875, 0.398438, 1.26247
0.0546875, 0.40625, 1.26843
0.0546875, 0.414062, 1.27444
0.0546875, 0.421875, 1.28049
0.0546875, 0.429688, 1.28659
0.0546875, 0.4375, 1.29273
0.0546875, 0.445312, 1.29892
0.0546875, 0.453125, 1.30515
0.0546875, 0.460938, 1.31143
0.0546875, 0.46875, 1.31768
0.0546875, 0.476562, 1.32382
0.0546875, 0.484375, 1.32984
0.0546875, 0.492188, 1.33575
0.0546875, 0.5, 1.34155
0.0546875, 0.507812, 1.34723
0.0546875, 0.515625, 1.35279
0.0546875, 0.523438, 1.35824
0.0546875, 0.53125, 1.36358
0.0546875, 0.539062, 1.3688
0.0546875, 0.546875, 1.37391
0.0546875, 0.554688, 1.3789
0.0546875, 0.5625, 1.38378
0.0546875, 0.570312, 1.38854
0.0546875, 0.578125, 1.39319
0.0546875, 0.585938, 1.39772
0.0546875, 0.59375, 1.40214
0.0546875, 0.601562, 1.40645
0.0546875, 0.609375, 1.41064
0.0546875, 0.617188, 1.41472
0.0546875, 0.625, 1.41868
0.0546875, 0.632812, 1.42252
0.0546875, 0.640625, 1.42626
0.0546875, 0.648438, 1.42987
0.0546875, 0.65625, 1.43338
0.0546875, 0.664062, 1.43677
0.0546875, 0.671875, 1.44004
0.0546875, 0.679688, 1.4432
0.0546875, 0.6875, 1.44624
0.0546875, 0.695312, 1.44917
0.0546875, 0.703125, 1.45199
0.0546875, 0.710938, 1.45469
0.0546875, 0.71875, 1.45728
0.0546875, 0.726562, 1.45975
0.0546875, 0.734375, 1.46211
0.0546875, 0.742188, 1.46435
0.0546875, 0.75, 1.46648
0.0546875, 0.757812, 1.46849
0.0546875, 0.765625, 1.47039
0.0546875, 0.773438, 1.47218
0.0546875, 0.78125, 1.47385
0.0546875, 0.789062, 1.4754
0.0546875, 0.796875, 1.47684
0.0546875, 0.804688, 1.47817
0.0546875, 0.8125, 1.47938
0.0546875, 0.820312, 1.48048
0.0546875, 0.828125, 1.48146
0.0546875, 0.835938, 1.48233
0.0546875, 0.84375, 1.48308
0.0546875, 0.851562, 1.48372
0.0546875, 0.859375, 1.48425
0.0546875, 0.867188, 1.48466
0.0546875, 0.875, 1.48491
0.0546875, 0.882812, 1.48495
0.0546875, 0.890625, 1.48477
0.0546875, 0.898438, 1.48437
0.0546875, 0.90625, 1.48375
0.0546875, 0.914062, 1.48291
0.0546875, 0.921875, 1.48186
0.0546875, 0.929688, 1.48059
0.0546875, 0.9375, 1.4791
0.0546875, 0.945312, 1.47739
0.0546875, 0.953125, 1.47571
0.0546875, 0.960938, 1.47431
0.0546875, 0.96875, 1.47317
0.0546875, 0.976562, 1.47232
0.0546875, 0.984375, 1.47179
0.0546875, 0.992188, 1.4717
0.0546875, 1, 1.47203
0.0625, 0, 1.01632
0.0625, 0.0078125, 1.02157
0.0625, 0.015625, 1.02666
0.0625, 0.0234375, 1.03158
0.0625, 0.03125, 1.03633
0.0625, 0.0390625, 1.04092
0.0625, 0.046875, 1.04533
0.0625, 0.0546875, 1.04958
0.0625, 0.0625, 1.05366
0.0625, 0.0703125, 1.05768
0.0625, 0.078125, 1.06175
0.0625, 0.0859375, 1.06586
0.0625, 0.09375, 1.07002
0.0625, 0.101562, 1.07422
0.0625, 0.109375, 1.07847
0.0625, 0.117188, 1.08276
0.0625, 0.125, 1.0871
0.0625, 0.132812, 1.09148
0.0625, 0.140625, 1.09591
0.0625, 0.148438, 1.10039
0.0625, 0.15625, 1.10491
0.0625, 0.164062, 1.10947
0.0625, 0.171875, 1.11408
0.0625, 0.179688, 1.11874
0.0625, 0.1875, 1.12344
0.0625, 0.195312, 1.12819
0.0625, 0.203125, 1.13298
0.0625, 0.210938, 1.13781
0.0625, 0.21875, 1.1427
0.0625, 0.226562, 1.14762
0.0625, 0.234375, 1.1526
0.0625, 0.242188, 1.15762
0.0625, 0.25, 1.16268
0.0625, 0.257812, 1.16779
0.0625, 0.265625, 1.17294
0.0625, 0.273438, 1.17814
0.0625, 0.28125, 1.18339
0.0625, 0.289062, 1.18868
0.0625, 0.296875, 1.19402
0.0625, 0.304688, 1.1994
0.0625, 0.3125, 1.20482
0.0625, 0.320312, 1.2103
0.0625, 0.328125, 1.21581
0.0625, 0.335938, 1.22138
0.0625, 0.34375, 1.22698
0.0625, 0.351562, 1.23264
0.0625, 0.359375, 1.23834
0.0625, 0.367188, 1.24408
0.0625, 0.375, 1.24987
0.0625, 0.382812, 1.25571
0.0625, 0.390625, 1.26159
0.0625, 0.398438, 1.26751
0.0625, 0.40625, 1.27348
0.0625, 0.414062, 1.2795
0.0625, 0.421875, 1.28556
0.0625, 0.429688, 1.29167
0.0625, 0.4375, 1.29782
0.0625, 0.445312, 1.30402
0.0625, 0.453125, 1.31026
0.0625, 0.460938, 1.31651
0.0625, 0.46875, 1.32266
0.0625, 0.476562, 1.3287
0.0625, 0.484375, 1.33462
0.0625, 0.492188, 1.34042
0.0625, 0.5, 1.34611
0.0625, 0.507812, 1.35169
0.0625, 0.515625, 1.35715
0.0625, 0.523438, 1.3625
0.0625, 0.53125, 1.36773
0.0625, 0.539062, 1.37284
0.0625, 0.546875, 1.37785
0.0625, 0.554688, 1.38274
0.0625, 0.5625, 1.38751
0.0625, 0.570312, 1.39217
0.0625, 0.578125, 1.39671
0.0625, 0.585938, 1.40114
0.0625, 0.59375, 1.40546
0.0625, 0.601562, 1.40966
0.0625, 0.609375, 1.41375
0.0625, 0.617188, 1.41772
0.0625, 0.625, 1.42158
0.0625, 0.632812, 1.42532
0.0625, 0.640625, 1.42895
0.0625, 0.648438, 1.43246
0.0625, 0.65625, 1.43586
0.0625, 0.664062, 1.43915
0.0625, 0.671875, 1.44232
0.0625, 0.679688, 1.44537
0.0625, 0.6875, 1.44831
0.0625, 0.695312, 1.45114
0.0625, 0.703125, 1.45385
0.0625, 0.710938, 1.45645
0.0625, 0.71875, 1.45893
0.0625, 0.726562, 1.4613
0.0625, 0.734375, 1.46355
0.0625, 0.742188, 1.46569
0.0625, 0.75, 1.46772
0.0625, 0.757812, 1.46963
0.0625, 0.765625, 1.47142
0.0625, 0.773438, 1.4731
0.0625, 0.78125, 1.47467
0.0625, 0.789062, 1.47612
0.0625, 0.796875, 1.47746
0.0625, 0.804688, 1.47868
0.0625, 0.8125, 1.47979
0.0625, 0.820312, 1.48078
0.0625, 0.828125, 1.48166
0.0625, 0.835938, 1.48242
0.0625, 0.84375, 1.48307
0.0625, 0.851562, 1.4836
0.0625, 0.859375, 1.48394
0.0625, 0.867188, 1.48406
0.0625, 0.875, 1.48396
0.0625, 0.882812, 1.48364
0.0625, 0.890625, 1.48311
0.0625, 0.898438, 1.48235
0.0625, 0.90625, 1.48138
0.0625, 0.914062, 1.48019
0.0625, 0.921875, 1.47879
0.0625, 0.929688, 1.47716
0.0625, 0.9375, 1.47532
0.0625, 0.945312, 1.4735
0.0625, 0.953125, 1.47196
0.0625, 0.960938, 1.47069
0.0625, 0.96875, 1.4697
0.0625, 0.976562, 1.46899
0.0625, 0.984375, 1.46867
0.0625, 0.992188, 1.46877
0.0625, 1, 1.4693
0.0703125, 0, 1.01957
0.0703125, 0.0078125, 1.02505
0.0703125, 0.015625, 1.03036
0.0703125, 0.0234375, 1.0355
0.0703125, 0.03125, 1.04047
0.0703125, 0.0390625, 1.04528
0.0703125, 0.046875, 1.04992
0.0703125, 0.0546875, 1.05439
0.0703125, 0.0625, 1.05869
0.0703125, 0.0703125, 1.06283
0.0703125, 0.078125, 1.0669
0.0703125, 0.0859375, 1.07102
0.0703125, 0.09375, 1.07519
0.0703125, 0.101562, 1.0794
0.0703125, 0.109375, 1.08366
0.0703125, 0.117188, 1.08796
0.0703125, 0.125, 1.09231
0.0703125, 0.132812, 1.0967
0.0703125, 0.140625, 1.10114
0.0703125, 0.148438, 1.10562
0.0703125, 0.15625, 1.11015
0.0703125, 0.164062, 1.11473
0.0703125, 0.171875, 1.11935
0.0703125, 0.179688, 1.12401
0.0703125, 0.1875, 1.12872
0.0703125, 0.195312, 1.13348
0.0703125, 0.203125, 1.13828
0.0703125, 0.210938, 1.14312
0.0703125, 0.21875, 1.14801
0.0703125, 0.226562, 1.15295
0.0703125, 0.234375, 1.15793
0.0703125, 0.242188, 1.16296
0.0703125, 0.25, 1.16803
0.0703125, 0.257812, 1.17315
0.0703125, 0.265625, 1.17832
0.0703125, 0.273438, 1.18353
0.0703125, 0.28125, 1.18878
0.0703125, 0.289062, 1.19408
0.0703125, 0.296875, 1.19943
0.0703125, 0.304688, 1.20482
0.0703125, 0.3125, 1.21025
0.0703125, 0.320312, 1.21573
0.0703125, 0.328125, 1.22126
0.0703125, 0.335938, 1.22683
0.0703125, 0.34375, 1.23245
0.0703125, 0.351562, 1.23811
0.0703125, 0.359375, 1.24382
0.0703125, 0.367188, 1.24957
0.0703125, 0.375, 1.25537
0.0703125, 0.382812, 1.26121
0.0703125, 0.390625, 1.2671
0.0703125, 0.398438, 1.27304
0.0703125, 0.40625, 1.27902
0.0703125, 0.414062, 1.28504
0.0703125, 0.421875, 1.29111
0.0703125, 0.429688, 1.29723
0.0703125, 0.4375, 1.30339
0.0703125, 0.445312, 1.3096
0.0703125, 0.453125, 1.31584
0.0703125, 0.460938, 1.322
0.0703125, 0.46875, 1.32804
0.0703125, 0.476562, 1.33397
0.0703125, 0.484375, 1.33979
0.0703125, 0.492188, 1.34549
0.0703125, 0.5, 1.35108
0.0703125, 0.507812, 1.35655
0.0703125, 0.515625, 1.36191
0.0703125, 0.523438, 1.36715
0.0703125, 0.53125, 1.37228
0.0703125, 0.539062, 1.37729
0.0703125, 0.546875, 1.38219
0.0703125, 0.554688, 1.38697
0.0703125, 0.5625, 1.39164
0.0703125, 0.570312, 1.3962
0.0703125, 0.578125, 1.40064
0.0703125, 0.585938, 1.40497
0.0703125, 0.59375, 1.40918
0.0703125, 0.601562, 1.41328
0.0703125, 0.609375, 1.41726
0.0703125, 0.617188, 1.42113
0.0703125, 0.625, 1.42488
0.0703125, 0.632812, 1.42852
0.0703125, 0.640625, 1.43204
0.0703125, 0.648438, 1.43545
0.0703125, 0.65625, 1.43875
0.0703125, 0.664062, 1.44193
0.0703125, 0.671875, 1.445
0.0703125, 0.679688, 1.44795
0.0703125, 0.6875, 1.45078
0.0703125, 0.695312, 1.45351
0.0703125, 0.703125, 1.45611
0.0703125, 0.710938, 1.45861
0.0703125, 0.71875, 1.46099
0.0703125, 0.726562, 1.46325
0.0703125, 0.734375, 1.4654
0.0703125, 0.742188, 1.46743
0.0703125, 0.75, 1.46936
0.0703125, 0.757812, 1.47116
0.0703125, 0.765625, 1.47285
0.0703125, 0.773438, 1.47443
0.0703125, 0.78125, 1.47589
0.0703125, 0.789062, 1.47724
0.0703125, 0.796875, 1.47847
0.0703125, 0.804688, 1.47959
0.0703125, 0.8125, 1.48059
0.0703125, 0.820312, 1.48148
0.0703125, 0.828125, 1.48226
0.0703125, 0.835938, 1.48289
0.0703125, 0.84375, 1.48331
0.0703125, 0.851562, 1.48351
0.0703125, 0.859375, 1.48349
0.0703125, 0.867188, 1.48326
0.0703125, 0.875, 1.48281
0.0703125, 0.882812, 1.48214
0.0703125, 0.890625, 1.48125
0.0703125, 0.898438, 1.48014
0.0703125, 0.90625, 1.47882
0.0703125, 0.914062, 1.47727
0.0703125, 0.921875, 1.47551
0.0703125, 0.929688, 1.47353
0.0703125, 0.9375, 1.47158
0.0703125, 0.945312, 1.46991
0.0703125, 0.953125, 1.4685
0.0703125, 0.960938, 1.46738
0.0703125, 0.96875, 1.46652
0.0703125, 0.976562, 1.46598
0.0703125, 0.984375, 1.46586
0.0703125, 0.992188, 1.46617
0.0703125, 1, 1.4669
0.078125, 0, 1.0231
0.078125, 0.0078125, 1.0288
0.078125, 0.015625, 1.03433
0.078125, 0.0234375, 1.03969
0.078125, 0.03125, 1.04488
0.078125, 0.0390625, 1.04991
0.078125, 0.046875, 1.05477
0.078125, 0.0546875, 1.05947
0.078125, 0.0625, 1.06399
0.078125, 0.0703125, 1.06835
0.078125, 0.078125, 1.07254
0.078125, 0.0859375, 1.07667
0.078125, 0.09375, 1.08085
0.078125, 0.101562, 1.08507
0.078125, 0.109375, 1.08933
0.078125, 0.117188, 1.09364
0.078125, 0.125, 1.098
0.078125, 0.132812, 1.1024
0.078125, 0.140625, 1.10685
0.078125, 0.148438, 1.11134
0.078125, 0.15625, 1.11588
0.078125, 0.164062, 1.12046
0.078125, 0.171875, 1.12509
0.078125, 0.179688, 1.12976
0.078125, 0.1875, 1.13448
0.078125, 0.195312, 1.13925
0.078125, 0.203125, 1.14406
0.078125, 0.210938, 1.14891
0.078125, 0.21875, 1.15382
0.078125, 0.226562, 1.15876
0.078125, 0.234375, 1.16375
0.078125, 0.242188, 1.16879
0.078125, 0.25, 1.17387
0.078125, 0.257812, 1.179
0.078125, 0.265625, 1.18417
0.078125, 0.273438, 1.18939
0.078125, 0.28125, 1.19465
0.078125, 0.289062, 1.19996
0.078125, 0.296875, 1.20532
0.078125, 0.304688, 1.21072
0.078125, 0.3125, 1.21616
0.078125, 0.320312, 1.22165
0.078125, 0.328125, 1.22719
0.078125, 0.335938, 1.23277
0.078125, 0.34375, 1.23839
0.078125, 0.351562, 1.24407
0.078125, 0.359375, 1.24978
0.078125, 0.367188, 1.25555
0.078125, 0.375, 1.26135
0.078125, 0.382812, 1.26721
0.078125, 0.390625, 1.2731
0.078125, 0.398438, 1.27905
0.078125, 0.40625, 1.28504
0.078125, 0.414062, 1.29107
0.078125, 0.421875, 1.29715
0.078125, 0.429688, 1.30328
0.078125, 0.4375, 1.30945
0.078125, 0.445312, 1.31566
0.078125, 0.453125, 1.32183
0.078125, 0.460938, 1.32789
0.078125, 0.46875, 1.33383
0.078125, 0.476562, 1.33965
0.078125, 0.484375, 1.34537
0.078125, 0.492188, 1.35096
0.078125, 0.5, 1.35645
0.078125, 0.507812, 1.36181
0.078125, 0.515625, 1.36707
0.078125, 0.523438, 1.37221
0.078125, 0.53125, 1.37723
0.078125, 0.539062, 1.38214
0.078125, 0.546875, 1.38694
0.078125, 0.554688, 1.39162
0.078125, 0.5625, 1.39618
0.078125, 0.570312, 1.40063
0.078125, 0.578125, 1.40497
0.078125, 0.585938, 1.40919
0.078125, 0.59375, 1.4133
0.078125, 0.601562, 1.41729
0.078125, 0.609375, 1.42117
0.078125, 0.617188, 1.42494
0.078125, 0.625, 1.42859
0.078125, 0.632812, 1.43212
0.078125, 0.640625, 1.43554
0.078125, 0.648438, 1.43885
0.078125, 0.65625, 1.44204
0.078125, 0.664062, 1.44511
0.078125, 0.671875, 1.44808
0.078125, 0.679688, 1.45092
0.078125, 0.6875, 1.45366
0.078125, 0.695312, 1.45628
0.078125, 0.703125, 1.45878
0.078125, 0.710938, 1.46117
0.078125, 0.71875, 1.46344
0.078125, 0.726562, 1.4656
0.078125, 0.734375, 1.46765
0.078125, 0.742188, 1.46958
0.078125, 0.75, 1.4714
0.078125, 0.757812, 1.4731
0.078125, 0.765625, 1.47469
0.078125, 0.773438, 1.47616
0.078125, 0.78125, 1.47752
0.078125, 0.789062, 1.47876
0.078125, 0.796875, 1.47989
0.078125, 0.804688, 1.4809
0.078125, 0.8125, 1.4818
0.078125, 0.820312, 1.48252
0.078125, 0.828125, 1.48302
0.078125, 0.835938, 1.48331
0.078125, 0.84375, 1.48337
0.078125, 0.851562, 1.48322
0.078125, 0.859375, 1.48285
0.078125, 0.867188, 1.48226
0.078125, 0.875, 1.48145
0.078125, 0.882812, 1.48043
0.078125, 0.890625, 1.47919
0.078125, 0.898438, 1.47773
0.078125, 0.90625, 1.47605
0.078125, 0.914062, 1.47415
0.078125, 0.921875, 1.47204
0.078125, 0.929688, 1.46995
0.078125, 0.9375, 1.46814
0.078125, 0.945312, 1.4666
0.078125, 0.953125, 1.46534
0.078125, 0.960938, 1.46435
0.078125, 0.96875, 1.46363
0.078125, 0.976562, 1.46329
0.078125, 0.984375, 1.46337
0.078125, 0.992188, 1.46388
0.078125, 1, 1.46481
0.0859375, 0, 1.02689
0.0859375, 0.0078125, 1.03281
0.0859375, 0.015625, 1.03856
0.0859375, 0.0234375, 1.04415
0.0859375, 0.03125, 1.04957
0.0859375, 0.0390625, 1.05481
0.0859375, 0.046875, 1.0599
0.0859375, 0.0546875, 1.06481
0.0859375, 0.0625, 1.06956
0.0859375, 0.0703125, 1.07414
0.0859375, 0.078125, 1.07855
0.0859375, 0.0859375, 1.0828
0.0859375, 0.09375, 1.08698
0.0859375, 0.101562, 1.09121
0.0859375, 0.109375, 1.09549
0.0859375, 0.117188, 1.09981
0.0859375, 0.125, 1.10417
0.0859375, 0.132812, 1.10858
0.0859375, 0.140625, 1.11304
0.0859375, 0.148438, 1.11754
0.0859375, 0.15625, 1.12209
0.0859375, 0.164062, 1.12668
0.0859375, 0.171875, 1.13132
0.0859375, 0.179688, 1.136
0.0859375, 0.1875, 1.14073
0.0859375, 0.195312, 1.1455
0.0859375, 0.203125, 1.15032
0.0859375, 0.210938, 1.15519
0.0859375, 0.21875, 1.1601
0.0859375, 0.226562, 1.16505
0.0859375, 0.234375, 1.17005
0.0859375, 0.242188, 1.1751
0.0859375, 0.25, 1.18019
0.0859375, 0.257812, 1.18533
0.0859375, 0.265625, 1.19051
0.0859375, 0.273438, 1.19574
0.0859375, 0.28125, 1.20101
0.0859375, 0.289062, 1.20633
0.0859375, 0.296875, 1.21169
0.0859375, 0.304688, 1.2171
0.0859375, 0.3125, 1.22255
0.0859375, 0.320312, 1.22805
0.0859375, 0.328125, 1.2336
0.0859375, 0.335938, 1.23919
0.0859375, 0.34375, 1.24482
0.0859375, 0.351562, 1.2505
0.0859375, 0.359375, 1.25623
0.0859375, 0.367188, 1.262
0.0859375, 0.375, 1.26782
0.0859375, 0.382812, 1.27368
0.0859375, 0.390625, 1.27959
0.0859375, 0.398438, 1.28554
0.0859375, 0.40625, 1.29154
0.0859375, 0.414062, 1.29758
0.0859375, 0.421875, 1.30367
0.0859375, 0.429688, 1.30981
0.0859375, 0.4375, 1.31599
0.0859375, 0.445312, 1.32216
0.0859375, 0.453125, 1.32823
0.0859375, 0.460938, 1.33418
0.0859375, 0.46875, 1.34002
0.0859375, 0.476562, 1.34574
0.0859375, 0.484375, 1.35135
0.0859375, 0.492188, 1.35684
0.0859375, 0.5, 1.36222
0.0859375, 0.507812, 1.36748
0.0859375, 0.515625, 1.37263
0.0859375, 0.523438, 1.37767
0.0859375, 0.53125, 1.38259
0.0859375, 0.539062, 1.38739
0.0859375, 0.546875, 1.39208
0.0859375, 0.554688, 1.39666
0.0859375, 0.5625, 1.40112
0.0859375, 0.570312, 1.40547
0.0859375, 0.578125, 1.4097
0.0859375, 0.585938, 1.41382
0.0859375, 0.59375, 1.41782
0.0859375, 0.601562, 1.42171
0.0859375, 0.609375, 1.42549
0.0859375, 0.617188, 1.42915
0.0859375, 0.625, 1.43269
0.0859375, 0.632812, 1.43612
0.0859375, 0.640625, 1.43944
0.0859375, 0.648438, 1.44264
0.0859375, 0.65625, 1.44573
0.0859375, 0.664062, 1.4487
0.0859375, 0.671875, 1.45156
0.0859375, 0.679688, 1.4543
0.0859375, 0.6875, 1.45693
0.0859375, 0.695312, 1.45945
0.0859375, 0.703125, 1.46185
0.0859375, 0.710938, 1.46413
0.0859375, 0.71875, 1.4663
0.0859375, 0.726562, 1.46836
0.0859375, 0.734375, 1.4703
0.0859375, 0.742188, 1.47213
0.0859375, 0.75, 1.47384
0.0859375, 0.757812, 1.47544
0.0859375, 0.765625, 1.47692
0.0859375, 0.773438, 1.47829
0.0859375, 0.78125, 1.47955
0.0859375, 0.789062, 1.48069
0.0859375, 0.796875, 1.4817
0.0859375, 0.804688, 1.4825
0.0859375, 0.8125, 1.48308
0.0859375, 0.820312, 1.48345
0.0859375, 0.828125, 1.48359
0.0859375, 0.835938, 1.48352
0.0859375, 0.84375, 1.48323
0.0859375, 0.851562, 1.48273
0.0859375, 0.859375, 1.482
0.0859375, 0.867188, 1.48106
0.0859375, 0.875, 1.4799
0.0859375, 0.882812, 1.47853
0.0859375, 0.890625, 1.47693
0.0859375, 0.898438, 1.47512
0.0859375, 0.90625, 1.47308
0.0859375, 0.914062, 1.47084
0.0859375, 0.921875, 1.46861
0.0859375, 0.929688, 1.46667
0.0859375, 0.9375, 1.46499
0.0859375, 0.945312, 1.46359
0.0859375, 0.953125, 1.46246
0.0859375, 0.960938, 1.46161
0.0859375, 0.96875, 1.46106
0.0859375, 0.976562, 1.46091
0.0859375, 0.984375, 1.4612
0.0859375, 0.992188, 1.46191
0.0859375, 1, 1.46304
0.09375, 0, 1.03096
0.09375, 0.0078125, 1.0371
0.09375, 0.015625, 1.04307
0.09375, 0.0234375, 1.04888
0.09375, 0.03125, 1.05452
0.09375, 0.0390625, 1.05999
0.09375, 0.046875, 1.06529
0.09375, 0.0546875, 1.07043
0.09375, 0.0625, 1.0754
0.09375, 0.0703125, 1.0802
0.09375, 0.078125, 1.08483
0.09375, 0.0859375, 1.0893
0.09375, 0.09375, 1.0936
0.09375, 0.101562, 1.09784
0.09375, 0.109375, 1.10212
0.09375, 0.117188, 1.10645
0.09375, 0.125, 1.11083
0.09375, 0.132812, 1.11525
0.09375, 0.140625, 1.11971
0.09375, 0.148438, 1.12423
0.09375, 0.15625, 1.12878
0.09375, 0.164062, 1.13338
0.09375, 0.171875, 1.13803
0.09375, 0.179688, 1.14272
0.09375, 0.1875, 1.14746
0.09375, 0.195312, 1.15224
0.09375, 0.203125, 1.15707
0.09375, 0.210938, 1.16194
0.09375, 0.21875, 1.16686
0.09375, 0.226562, 1.17183
0.09375, 0.234375, 1.17684
0.09375, 0.242188, 1.18189
0.09375, 0.25, 1.18699
0.09375, 0.257812, 1.19214
0.09375, 0.265625, 1.19733
0.09375, 0.273438, 1.20257
0.09375, 0.28125, 1.20785
0.09375, 0.289062, 1.21317
0.09375, 0.296875, 1.21855
0.09375, 0.304688, 1.22396
0.09375, 0.3125, 1.22943
0.09375, 0.320312, 1.23494
0.09375, 0.328125, 1.24049
0.09375, 0.335938, 1.24609
0.09375, 0.34375, 1.25173
0.09375, 0.351562, 1.25742
0.09375, 0.359375, 1.26316
0.09375, 0.367188, 1.26894
0.09375, 0.375, 1.27477
0.09375, 0.382812, 1.28064
0.09375, 0.390625, 1.28655
0.09375, 0.398438, 1.29252
0.09375, 0.40625, 1.29852
0.09375, 0.414062, 1.30458
0.09375, 0.421875, 1.31067
0.09375, 0.429688, 1.31682
0.09375, 0.4375, 1.32299
0.09375, 0.445312, 1.32906
0.09375, 0.453125, 1.33503
0.09375, 0.460938, 1.34087
0.09375, 0.46875, 1.34661
0.09375, 0.476562, 1.35222
0.09375, 0.484375, 1.35773
0.09375, 0.492188, 1.36312
0.09375, 0.5, 1.36839
0.09375, 0.507812, 1.37355
0.09375, 0.515625, 1.3786
0.09375, 0.523438, 1.38353
0.09375, 0.53125, 1.38834
0.09375, 0.539062, 1.39305
0.09375, 0.546875, 1.39763
0.09375, 0.554688, 1.40211
0.09375, 0.5625, 1.40646
0.09375, 0.570312, 1.41071
0.09375, 0.578125, 1.41484
0.09375, 0.585938, 1.41885
0.09375, 0.59375, 1.42275
0.09375, 0.601562, 1.42654
0.09375, 0.609375, 1.43021
0.09375, 0.617188, 1.43376
0.09375, 0.625, 1.4372
